1920175181;49.776;-67.1;1010.16;-9.76;15.372;1023.702;0;
1920181906;49.776;-67.1;1010.16;-9.76;15.738;1023.58;0;
1920191208;49.654;-67.1;1010.16;-9.882;16.226;1023.702;0;
1920201364;49.41;-67.1;1010.282;-9.882;16.47;1023.702;0;
1920211518;49.41;-67.1;1010.282;-9.882;16.836;1023.702;0;
1920219914;49.41;-67.1;1010.282;-9.882;17.202;1023.702;0;
1920224909;49.532;-66.978;1010.16;-9.882;17.202;1023.702;0;
1920232962;49.532;-66.978;1010.16;-10.004;17.446;1023.702;0;
1920241536;49.532;-66.978;1010.282;-10.004;17.568;1023.824;0;
1920251781;49.532;-66.978;1010.282;-10.004;17.812;1023.824;0;
1920261179;49.41;-67.1;1010.282;-10.004;17.812;1023.702;0;
1920271417;49.532;-67.1;1010.282;-10.004;17.812;1023.702;0;
1920281659;49.532;-66.978;1010.16;-10.126;17.812;1023.702;0;
1920291053;49.654;-66.978;1010.282;-10.126;17.69;1023.824;0;
1920300919;49.654;-66.978;1010.282;-10.126;17.568;1023.824;0;
1920311192;49.532;-66.978;1010.282;-10.126;17.324;1023.824;0;
1920321436;49.532;-66.856;1010.282;-10.126;17.08;1023.824;0;
1920331679;49.41;-66.856;1010.282;-10.126;16.836;1023.824;0;
1920341073;49.532;-66.856;1010.282;-10.126;16.47;1023.824;0;
1920351307;49.532;-66.856;1010.282;-10.004;16.226;1023.824;0;
1920361547;49.532;-66.978;1010.282;-10.004;15.86;1023.824;0;
1920370940;49.532;-66.978;1010.282;-10.004;15.494;1023.824;0;
1920379886;49.532;-67.1;1010.282;-10.004;15.494;1023.824;0;
1920385010;49.532;-67.1;1010.282;-9.882;15.128;1023.824;0;
1920391728;49.532;-67.1;1010.282;-9.882;14.762;1023.946;0;
1920400117;49.41;-67.1;1010.404;-9.882;14.762;1023.946;0;
1920405123;49.41;-67.1;1010.404;-9.76;14.396;1024.068;0;
1920411849;49.41;-67.1;1010.404;-9.76;14.152;1023.946;0;
1920420257;49.41;-67.1;1010.282;-9.76;14.152;1023.946;0;
1920425263;49.41;-67.1;1010.282;-9.638;13.786;1023.824;0;
